TIMESTAMP_MS,COUNTER,DEVICE_ID,PULSE_BPM,SPO2_PCT,SPO2_STATUS,PLETH,BATTERY_PCT,RED_ADC,IR_ADC,PERFUSION_INDEX
179890,17998,1,76,99.1,0,36029,6.1,231048,172434,12.2
179900,17999,1,76,99.1,0,35165,6.1,231379,172856,12.2
179910,18000,1,76,99.1,0,34310,6.1,231678,173260,12.2
179920,18001,1,76,99.1,0,33440,6.1,231948,173626,12.2
179930,18002,1,76,99.1,0,32548,6.1,232249,174018,12.2
179940,18003,1,76,99.1,0,31611,6.1,232523,174373,12.2
179950,18004,1,76,99.1,0,30627,6.1,232761,174730,12.2
179960,18005,1,76,99.1,0,29590,6.1,232987,175028,12.2
179970,18006,1,76,99.1,0,28514,6.1,233270,175339,12.2
179980,18007,1,76,99.1,0,27410,6.1,233494,175629,12.2
179990,18008,1,76,99.1,0,26284,6.1,233996,176160,12.2
180000,18009,1,76,99.1,0,25143,6.1,234135,176413,12.2
180010,18010,1,76,99.1,0,24006,6.1,234319,176623,12.2
180020,18011,1,76,99.1,0,22872,6.1,234525,176947,12.2
180030,18012,1,76,99.1,0,21767,6.1,234912,177302,12.2
180040,18013,1,76,99.1,0,20697,6.1,235106,177614,12.2
180050,18014,1,76,99.1,0,19662,6.1,235328,177869,12.2
180060,18015,1,76,99.1,0,18682,6.1,235497,178115,12.2
180070,18016,1,76,99.1,0,17751,6.1,235725,178388,12.2
180080,18017,1,76,99.1,0,16868,6.1,235911,178644,12.2
180090,18018,1,76,99.1,0,16040,6.1,236114,178933,12.2
180100,18019,1,76,99.1,0,15268,6.1,236401,179173,12.2
180110,18020,1,76,99.1,0,14546,6.1,236395,179399,12.2
180120,18021,1,76,99.1,0,13872,6.1,236624,179623,12.2
180130,18022,1,76,99.1,0,13249,6.1,236879,179854,12.2
180140,18023,1,76,99.1,0,12669,6.1,237010,180068,12.2
180150,18024,1,76,99.1,0,12133,6.1,237225,180304,12.2
180160,18025,1,76,99.1,0,11622,6.1,237315,180505,12.2
180170,18026,1,76,99.1,0,11149,6.1,237508,180722,12.2
180180,18027,1,76,99.1,0,10700,6.1,237615,180931,12.2
180190,18028,1,76,99.1,0,10277,6.1,237784,181123,12.2
180200,18029,1,76,99.1,0,9879,6.1,237925,181312,12.2
180210,18030,1,76,99.1,0,9500,6.1,237944,181514,12.2
180220,18031,1,76,99.1,0,9141,6.1,238131,181646,12.2
180230,18032,1,76,99.1,0,8800,6.1,238113,181707,12.2
180240,18033,1,76,99.1,0,8484,6.1,238080,181655,12.2
180250,18034,1,76,99.1,0,8194,6.1,237869,181417,12.2
180260,18035,1,76,99.1,0,7930,6.1,237358,180760,12.2
180270,18036,1,76,99.1,0,7721,6.1,236425,179332,12.2
180280,18037,1,76,99.1,0,7595,6.1,234999,177419,12.2
180290,18038,1,76,99.1,0,7600,6.1,233386,175182,12.2
180300,18039,1,76,99.1,0,7825,6.1,231723,173017,12.2
180310,18040,1,76,99.1,0,8344,6.1,230352,171134,12.2
180320,18041,1,76,99.1,0,9264,6.1,229249,169687,12.2
180330,18042,1,76,99.1,0,10654,6.1,228434,168580,12.2
180340,18043,1,76,99.1,0,12589,6.1,227805,167725,12.2
180350,18044,1,76,99.1,0,15084,6.1,227383,167090,12.2
180360,18045,1,76,99.1,0,18121,6.1,226991,166543,12.2
180370,18046,1,76,99.1,0,21640,6.1,226712,166157,12.2
180380,18047,1,76,99.1,0,25564,6.1,226437,165800,12.2
180390,18048,1,76,99.1,0,29769,6.1,226273,165590,12.2
180400,18049,1,76,99.1,0,34136,6.1,226159,165385,12.2
180410,18050,1,76,99.1,0,38511,6.1,226116,165326,12.2
180420,18051,1,76,99.1,0,42764,6.1,226072,165277,12.2
180430,18052,1,76,99.1,0,46764,6.1,226099,165312,12.2
180440,18053,1,76,99.1,0,50393,6.1,226232,165473,12.2
180450,18054,1,76,99.1,0,53571,6.1,226469,165790,12.2
180460,18055,1,76,99.1,0,56226,6.1,226812,166218,12.2
180470,18056,1,76,99.1,0,58318,6.1,227241,166757,12.2
180480,18057,1,76,99.1,0,59828,6.1,227610,167245,12.2
180490,18058,1,76,99.1,0,60762,6.1,228031,167856,12.2
180500,18059,1,76,99.1,0,61122,6.1,228453,168400,12.2
180510,18060,1,76,99.1,0,60952,6.1,228830,168899,12.2
180520,18061,1,76,99.1,8,60298,6.1,229198,169357,12.2
180530,18062,1,76,99.1,0,59212,6.1,229527,169827,12.2
180540,18063,1,76,99.1,0,57757,6.1,229847,170210,12.2
180550,18064,1,76,99.1,0,56011,6.1,230135,170592,12.2
180560,18065,1,76,99.1,0,54036,6.1,230370,170912,12.2
180570,18066,1,76,99.1,0,51908,6.1,230646,171287,12.2
180580,18067,1,76,99.1,0,49710,6.1,230828,171593,12.2
180590,18068,1,76,99.1,0,47485,6.1,231110,171926,12.2
180600,18069,1,76,99.1,0,45283,6.1,231358,172284,12.2
180610,18070,1,76,99.1,0,43160,6.1,231672,172649,12.2
180620,18071,1,76,99.1,0,41150,6.1,231953,173027,12.2
180630,18072,1,76,99.1,0,39276,6.1,232216,173416,12.2
180640,18073,1,76,99.1,0,37546,6.1,232486,173817,12.2
180650,18074,1,76,99.1,0,35958,6.1,232794,174192,12.2
180660,18075,1,76,99.1,0,34508,6.1,233014,174647,12.2
180670,18076,1,76,99.1,0,33182,6.1,233403,174971,12.2
180680,18077,1,76,99.1,0,31961,6.1,233594,175347,12.2
180690,18078,1,76,99.1,0,30834,6.1,233879,175675,12.2
180700,18079,1,76,99.1,0,29767,6.1,234117,176033,12.2
180710,18080,1,76,99.1,0,28750,6.1,234402,176346,12.2
180720,18081,1,76,99.1,0,27761,6.1,234657,176669,12.2
180730,18082,1,76,99.1,0,26790,6.1,234854,176977,12.2
180740,18083,1,76,99.1,0,25823,6.1,235079,177244,12.2
180750,18084,1,76,99.1,0,24853,6.1,235302,177540,12.2
180760,18085,1,76,99.1,0,23881,6.1,235489,177855,12.2
180770,18086,1,76,99.1,0,22906,6.1,235676,178057,12.2
180780,18087,1,76,99.1,0,21943,6.1,235855,178365,12.2
180790,18088,1,76,99.1,0,20985,6.1,236068,178562,12.2
180800,18089,1,76,99.1,0,20039,6.1,236237,178904,12.2
180810,18090,1,76,99.1,0,19118,6.1,236399,179170,12.2
180820,18091,1,76,99.1,0,18216,6.1,236586,179334,12.2
180830,18092,1,76,99.1,0,17353,6.1,236743,179628,12.2
180840,18093,1,76,99.1,0,16522,6.1,236917,179813,12.2
180850,18094,1,76,99.1,0,15730,6.1,237034,180055,12.2
180860,18095,1,76,99.1,0,14985,6.1,237172,180264,12.2
180870,18096,1,76,99.1,0,14292,6.1,237366,180519,12.2
180880,18097,1,76,99.1,0,13640,6.1,237527,180709,12.2
180890,18098,1,76,99.1,0,13033,6.1,237672,180952,12.2
180900,18099,1,76,99.1,0,12467,6.1,237832,181140,12.2
180910,18100,1,76,99.1,0,11941,6.1,237977,181348,12.2
180920,18101,1,76,99.1,0,11449,6.1,238138,181588,12.2
180930,18102,1,76,99.1,0,10997,6.1,238326,181801,12.2
180940,18103,1,76,99.1,0,10578,6.1,238461,182026,12.2
180950,18104,1,76,99.1,0,10180,6.1,238624,182228,12.2
180960,18105,1,76,99.1,0,9795,6.1,238720,182398,12.2
180970,18106,1,76,99.1,0,9437,6.1,238892,182589,12.2
180980,18107,1,76,99.1,0,9079,6.1,239019,182797,12.2
180990,18108,1,76,99.1,0,8742,6.1,239151,182977,12.2
181000,18109,1,76,99.1,0,8412,6.1,239261,183113,12.2
181010,18110,1,76,99.1,0,8096,6.1,239349,183115,12.2
181020,18111,1,76,99.1,0,7786,6.1,239285,183186,12.2
181030,18112,1,76,99.1,0,7497,6.1,239211,183022,12.2
181040,18113,1,76,99.1,0,7229,6.1,238845,182590,12.2
181050,18114,1,76,99.1,0,7008,6.1,238129,181474,12.2
181060,18115,1,76,99.1,0,6854,6.1,236932,179805,12.2
181070,18116,1,76,99.1,0,6821,6.1,235538,177783,12.2
181080,18117,1,76,99.1,0,6962,6.1,233980,175726,12.2
181090,18118,1,76,99.1,0,7372,6.1,232650,173885,12.2
181100,18119,1,76,99.1,0,8150,6.1,231555,172420,12.2
181110,18120,1,76,99.1,0,9384,6.1,230726,171245,12.2
181120,18121,1,76,99.1,0,11135,6.1,230081,170514,12.2
181130,18122,1,76,99.1,0,13450,6.1,229728,169950,12.2
181140,18123,1,76,99.1,0,16304,6.1,229421,169564,12.2
181150,18124,1,76,99.1,0,19658,6.1,229307,169295,12.2
181160,18125,1,76,99.1,0,23436,6.1,229173,169114,12.2
181170,18126,1,76,99.1,0,27513,6.1,229075,169023,12.2
181180,18127,1,76,99.1,0,31764,6.1,229100,168971,12.2
181190,18128,1,76,99.1,0,36039,6.1,229118,168987,12.2
181200,18129,1,76,99.1,0,40204,6.1,229229,169083,12.2
181210,18130,1,76,99.1,0,44114,6.1,229376,169198,12.2
181220,18131,1,76,99.1,0,47648,6.1,229592,169609,12.2
181230,18132,1,76,99.1,0,50702,6.1,229938,170040,12.2
181240,18133,1,76,99.1,0,53211,6.1,230332,170588,12.2
181250,18134,1,76,99.1,0,55133,6.1,230767,171176,12.2
181260,18135,1,76,99.1,0,56433,6.1,231210,171800,12.2
181270,18136,1,76,99.1,0,57118,6.1,231660,172411,12.2
181280,18137,1,76,99.1,0,57195,6.1,232106,172998,12.2
181290,18138,1,76,99.1,8,56705,6.1,232445,173481,12.2
181300,18139,1,76,99.1,0,55702,6.1,232776,173969,12.2
181310,18140,1,76,99.1,0,54250,6.1,233087,174346,12.2
181320,18141,1,76,99.1,0,52428,6.1,233372,174754,12.2
181330,18142,1,76,99.1,0,50325,6.1,233606,175087,12.2
181340,18143,1,76,99.1,0,48016,6.1,233876,175410,12.2
181350,18144,1,76,99.1,0,45574,6.1,234036,175722,12.2
181360,18145,1,76,99.1,0,43094,6.1,234274,176000,12.2
181370,18146,1,76,99.1,0,40637,6.1,234514,176280,12.2
181380,18147,1,76,99.1,0,38263,6.1,234706,176597,12.2
181390,18148,1,76,99.1,0,36007,6.1,234869,176838,12.2
181400,18149,1,76,99.1,0,33930,6.1,235103,177150,12.2
181410,18150,1,76,99.1,0,32032,6.1,235291,177447,12.2
181420,18151,1,76,99.1,0,30328,6.1,235554,177761,12.2
181430,18152,1,76,99.1,0,28835,6.1,235725,178049,12.2
181440,18153,1,76,99.1,0,27525,6.1,235942,178330,12.2
181450,18154,1,76,99.1,0,26385,6.1,236163,178610,12.2
181460,18155,1,76,99.1,0,25383,6.1,236368,178890,12.2
181470,18156,1,76,99.1,0,24518,6.1,236539,179183,12.2
181480,18157,1,76,99.1,0,23742,6.1,236698,179412,12.2
181490,18158,1,76,99.1,0,23028,6.1,236901,179680,12.2
181500,18159,1,76,99.1,0,22361,6.1,237090,179930,12.2
181510,18160,1,76,99.1,0,21722,6.1,237301,180201,12.2
181520,18161,1,76,99.1,0,21088,6.1,237463,180452,12.2
181530,18162,1,76,99.1,0,20461,6.1,237649,180684,12.2
181540,18163,1,76,99.1,0,19811,6.1,237795,180902,12.2
181550,18164,1,76,99.1,0,19146,6.1,238000,181138,12.2
181560,18165,1,76,99.1,0,18474,6.1,238121,181312,12.2
181570,18166,1,76,99.1,0,17780,6.1,238247,181524,12.2
181580,18167,1,76,99.1,0,17085,6.1,238404,181782,12.2
181590,18168,1,76,99.1,0,16389,6.1,238589,181984,12.2
181600,18169,1,76,99.1,0,15700,6.1,238687,182141,12.2
181610,18170,1,76,99.1,0,15018,6.1,238858,182391,12.2
181620,18171,1,76,99.1,0,14364,6.1,238991,182567,12.2
181630,18172,1,76,99.1,0,13732,6.1,239148,182737,12.2
181640,18173,1,76,99.1,0,13120,6.1,239270,182928,12.2
181650,18174,1,76,99.1,0,12552,6.1,239374,183085,12.2
181660,18175,1,76,99.1,0,12019,6.1,239463,183276,12.2
181670,18176,1,76,99.1,0,11521,6.1,239623,183454,12.2
181680,18177,1,76,99.1,0,11060,6.1,239770,183630,12.2
181690,18178,1,76,99.1,0,10635,6.1,239884,183814,12.2
181700,18179,1,76,99.1,0,10245,6.1,240004,184007,12.2
181710,18180,1,76,99.1,0,9885,6.1,240216,184188,12.2
181720,18181,1,76,99.1,0,9553,6.1,240308,184380,12.2
181730,18182,1,76,99.1,0,9243,6.1,240394,184505,12.2
181740,18183,1,76,99.1,0,8954,6.1,240540,184658,12.2
181750,18184,1,76,99.1,0,8681,6.1,240528,184819,12.2
181760,18185,1,76,99.1,0,8414,6.1,240626,184823,12.2
181770,18186,1,76,99.1,0,8169,6.1,240540,184719,12.2
181780,18187,1,76,99.1,0,7939,6.1,240285,184429,12.2
181790,18188,1,76,99.1,0,7738,6.1,239767,183586,12.2
181800,18189,1,76,99.1,0,7580,6.1,238578,181906,12.2
181810,18190,1,76,99.1,0,7523,6.1,237029,179677,12.2
181820,18191,1,76,99.1,0,7623,6.1,235227,177213,12.2
181830,18192,1,76,99.1,0,7981,6.1,233457,174836,12.2
181840,18193,1,76,99.1,0,8720,6.1,231989,172833,12.2
181850,18194,1,76,99.1,0,9953,6.1,230807,171331,12.2
181860,18195,1,76,99.1,0,11789,6.1,229925,170152,12.2
181870,18196,1,76,99.1,0,14286,6.1,229314,169296,12.2
181880,18197,1,76,99.1,0,17475,6.1,228829,168622,12.2
181890,18198,1,76,99.1,0,21323,6.1,228479,168119,12.2
181900,18199,1,76,99.1,0,25769,6.1,228223,167732,12.2
181910,18200,1,76,99.1,0,30698,6.1,227968,167362,12.2
181920,18201,1,76,99.1,0,35942,6.1,227814,167135,12.2
181930,18202,1,76,99.1,0,41347,6.1,227675,166930,12.2
181940,18203,1,76,99.1,0,46727,6.1,227534,166761,12.2
181950,18204,1,76,99.1,0,51909,6.1,227521,166700,12.2
181960,18205,1,76,99.1,0,56734,6.1,227497,166720,12.2
181970,18206,1,76,99.1,0,61075,6.1,227627,166895,12.2
181980,18207,1,76,99.1,0,62258,6.1,227826,167159,12.2
181990,18208,1,76,99.1,0,62258,6.1,228114,167541,12.2
182000,18209,1,76,99.1,0,62258,6.1,228514,168021,12.2
182010,18210,1,76,99.1,0,62258,6.1,228856,168567,12.2
182020,18211,1,76,99.1,0,62258,6.1,229250,169055,12.2
182030,18212,1,76,99.1,0,62258,6.1,229594,169534,12.2
182040,18213,1,76,99.1,0,62036,6.1,229967,169979,12.2
182050,18214,1,76,99.1,8,61408,6.1,230225,170373,12.2
182060,18215,1,76,99.1,0,60433,6.1,230455,170666,12.2
182070,18216,1,76,99.1,0,59164,6.1,230652,171002,12.2
182080,18217,1,76,99.1,0,57664,6.1,230850,171225,12.2
182090,18218,1,76,99.1,0,55996,6.1,231011,171436,12.2
182100,18219,1,76,99.1,0,54229,6.1,231172,171698,12.2
182110,18220,1,76,99.1,0,52426,6.1,231373,171923,12.2
182120,18221,1,76,99.1,0,50633,6.1,231541,172150,12.2
182130,18222,1,76,99.1,0,48897,6.1,231739,172442,12.2
182140,18223,1,76,99.1,0,47251,6.1,231916,172704,12.2
182150,18224,1,76,99.1,0,45724,6.1,232122,172989,12.2
182160,18225,1,76,99.1,0,44329,6.1,232330,173316,12.2
182170,18226,1,76,99.1,0,43065,6.1,232590,173658,12.2
182180,18227,1,76,99.1,0,41936,6.1,232847,173995,12.2
182190,18228,1,76,99.1,0,40934,6.1,233130,174383,12.2
182200,18229,1,76,99.1,0,40036,6.1,233392,174758,12.2
182210,18230,1,76,99.1,0,39216,6.1,233663,175109,12.2
182220,18231,1,76,99.1,0,38459,6.1,233955,175515,12.2
182230,18232,1,76,99.1,0,37736,6.1,234177,175890,12.2
182240,18233,1,76,99.1,0,37028,6.1,234482,176254,12.2
182250,18234,1,76,99.1,0,36313,6.1,234745,176642,12.2
182260,18235,1,76,99.1,0,35573,6.1,234991,176948,12.2
182270,18236,1,76,99.1,0,34803,6.1,235138,177244,12.2
182280,18237,1,76,99.1,0,33993,6.1,235330,177571,12.2
182290,18238,1,76,99.1,0,33148,6.1,235637,177812,12.2
182300,18239,1,76,99.1,0,32260,6.1,235744,178174,12.2
182310,18240,1,76,99.1,0,31337,6.1,236026,178389,12.2
182320,18241,1,76,99.1,0,30394,6.1,236199,178635,12.2
182330,18242,1,76,99.1,0,29437,6.1,236349,178929,12.2
182340,18243,1,76,99.1,0,28471,6.1,236548,179151,12.2
182350,18244,1,76,99.1,0,27524,6.1,236741,179381,12.2
182360,18245,1,76,99.1,0,26601,6.1,236877,179578,12.2
182370,18246,1,76,99.1,0,25704,6.1,237035,179864,12.2
182380,18247,1,76,99.1,0,24860,6.1,237182,180067,12.2
182390,18248,1,76,99.1,0,24064,6.1,237335,180298,12.2
182400,18249,1,76,99.1,0,23316,6.1,237474,180482,12.2
182410,18250,1,76,99.1,0,22621,6.1,237634,180692,12.2
182420,18251,1,76,99.1,0,21981,6.1,237786,180869,12.2
182430,18252,1,76,99.1,0,21395,6.1,237900,181089,12.2
182440,18253,1,76,99.1,0,20864,6.1,238043,181299,12.2
182450,18254,1,76,99.1,0,20371,6.1,238208,181507,12.2
182460,18255,1,76,99.1,0,19922,6.1,238347,181694,12.2
182470,18256,1,76,99.1,0,19506,6.1,238457,181884,12.2
182480,18257,1,76,99.1,0,19123,6.1,238572,182083,12.2
182490,18258,1,76,99.1,0,18762,6.1,238728,182214,12.2
182500,18259,1,76,99.1,0,18417,6.1,238703,182308,12.2
182510,18260,1,76,99.1,0,18094,6.1,238695,182238,12.2
182520,18261,1,76,99.1,0,17782,6.1,238443,181931,12.2
182530,18262,1,76,99.1,0,17498,6.1,237890,181058,12.2
182540,18263,1,76,99.1,0,17247,6.1,236630,179264,12.2
182550,18264,1,76,99.1,0,17070,6.1,234872,176805,12.2
182560,18265,1,76,99.1,0,17033,6.1,232812,174043,12.2
182570,18266,1,76,99.1,0,17198,6.1,230867,171440,12.2
182580,18267,1,76,99.1,0,17691,6.1,229301,169340,12.2
182590,18268,1,76,99.1,0,18603,6.1,228098,167723,12.2
182600,18269,1,76,99.1,0,20029,6.1,227137,166503,12.2
182610,18270,1,76,99.1,0,22041,6.1,226475,165529,12.2
182620,18271,1,76,99.1,0,24646,6.1,225918,164754,12.2
182630,18272,1,76,99.1,0,27831,6.1,225460,164121,12.2
182640,18273,1,76,99.1,0,31532,6.1,225080,163597,12.2
182650,18274,1,76,99.1,0,35646,6.1,224719,163120,12.2
182660,18275,1,76,99.1,0,40053,6.1,224455,162752,12.2
182670,18276,1,76,99.1,0,44613,6.1,224197,162457,12.2
182680,18277,1,76,99.1,0,49168,6.1,223985,162192,12.2
182690,18278,1,76,99.1,0,53577,6.1,223874,161988,12.2
182700,18279,1,76,99.1,0,57704,6.1,223789,161840,12.2
182710,18280,1,76,99.1,0,61442,6.1,223767,161805,12.2
182720,18281,1,76,99.1,0,62258,6.1,223800,161904,12.2
182730,18282,1,76,99.1,0,62258,6.1,223883,162036,12.2
182740,18283,1,76,99.1,0,62258,6.1,224131,162336,12.2
182750,18284,1,76,99.1,0,62258,6.1,224454,162768,12.2
182760,18285,1,76,99.1,0,62258,6.1,224796,163248,12.2
182770,18286,1,76,99.1,0,62258,6.1,225152,163786,12.2
182780,18287,1,76,99.1,0,62212,6.1,225557,164250,12.2
182790,18288,1,76,99.1,8,61919,6.1,225878,164718,12.2
182800,18289,1,76,99.1,0,61337,6.1,226157,165123,12.2
182810,18290,1,76,99.1,0,60502,6.1,226443,165458,12.2
182820,18291,1,76,99.1,0,59462,6.1,226599,165745,12.2
182830,18292,1,76,99.1,0,58260,6.1,226799,166021,12.2
182840,18293,1,76,99.1,0,56943,6.1,226982,166262,12.2
182850,18294,1,76,99.1,0,55551,6.1,227161,166461,12.2
182860,18295,1,76,99.1,0,54126,6.1,227291,166673,12.2
182870,18296,1,76,99.1,0,52706,6.1,227473,166897,12.2
182880,18297,1,76,99.1,0,51328,6.1,227618,167085,12.2
182890,18298,1,76,99.1,0,50009,6.1,227802,167357,12.2
182900,18299,1,76,99.1,0,48773,6.1,227967,167637,12.2
182910,18300,1,76,99.1,0,47633,6.1,228191,167909,12.2
182920,18301,1,76,99.1,0,46588,6.1,228442,168246,12.2
182930,18302,1,76,99.1,0,45644,6.1,228701,168646,12.2
182940,18303,1,76,99.1,0,44788,6.1,228984,169035,12.2
182950,18304,1,76,99.1,0,44010,6.1,229279,169348,12.2
182960,18305,1,76,99.1,0,43295,6.1,229590,169862,12.2
182970,18306,1,76,99.1,0,42625,6.1,229913,170280,12.2
182980,18307,1,76,99.1,0,41983,6.1,230210,170745,12.2
182990,18308,1,76,99.1,0,41344,6.1,230554,171232,12.2
183000,18309,1,76,99.1,0,40696,6.1,230890,171692,12.2
183010,18310,1,76,99.1,0,40020,6.1,231286,172154,12.2
183020,18311,1,76,99.1,0,39312,6.1,231527,172586,12.2
183030,18312,1,76,99.1,0,38560,6.1,231808,172965,12.2
183040,18313,1,76,99.1,0,37758,6.1,232152,173386,12.2
183050,18314,1,76,99.1,0,36903,6.1,232398,173742,12.2
183060,18315,1,76,99.1,0,36005,6.1,232674,174099,12.2
183070,18316,1,76,99.1,0,35075,6.1,232900,174455,12.2
183080,18317,1,76,99.1,0,34116,6.1,233140,174766,12.2
183090,18318,1,76,99.1,0,33135,6.1,233327,175075,12.2
183100,18319,1,76,99.1,0,32146,6.1,233599,175405,12.2
183110,18320,1,76,99.1,0,31163,6.1,233786,175694,12.2
183120,18321,1,76,99.1,0,30202,6.1,233993,175945,12.2
183130,18322,1,76,99.1,0,29268,6.1,234195,176237,12.2
183140,18323,1,76,99.1,0,28375,6.1,234423,176518,12.2
183150,18324,1,76,99.1,0,27527,6.1,234581,176759,12.2
183160,18325,1,76,99.1,0,26729,6.1,234733,177016,12.2
183170,18326,1,76,99.1,0,25987,6.1,234915,177245,12.2
183180,18327,1,76,99.1,0,25304,6.1,235068,177449,12.2
183190,18328,1,76,99.1,0,24672,6.1,235226,177703,12.2
183200,18329,1,76,99.1,0,24091,6.1,235392,177909,12.2
183210,18330,1,76,99.1,0,23563,6.1,235548,178184,12.2
183220,18331,1,76,99.1,0,23082,6.1,235757,178409,12.2
183230,18332,1,76,99.1,0,22635,6.1,235950,178647,12.2
183240,18333,1,76,99.1,0,22223,6.1,236100,178878,12.2
183250,18334,1,76,99.1,0,21841,6.1,236264,179087,12.2
183260,18335,1,76,99.1,0,21481,6.1,236431,179316,12.2
183270,18336,1,76,99.1,0,21142,6.1,236524,179488,12.2
183280,18337,1,76,99.1,0,20817,6.1,236574,179491,12.2
183290,18338,1,76,99.1,0,20495,6.1,236484,179386,12.2
183300,18339,1,76,99.1,0,20195,6.1,236121,178863,12.2
183310,18340,1,76,99.1,0,19913,6.1,235135,177442,12.2
183320,18341,1,76,99.1,0,19675,6.1,233559,175205,12.2
183330,18342,1,76,99.1,0,19513,6.1,231520,172462,12.2
183340,18343,1,76,99.1,0,19498,6.1,229492,169697,12.2
183350,18344,1,76,99.1,0,19703,6.1,227661,167436,12.2
183360,18345,1,76,99.1,0,20224,6.1,226387,165659,12.2
183370,18346,1,76,99.1,0,21123,6.1,225288,164285,12.2
183380,18347,1,76,99.1,0,22473,6.1,224559,163222,12.2
183390,18348,1,76,99.1,0,24305,6.1,223868,162373,12.2
183400,18349,1,76,99.1,0,26615,6.1,223448,161624,12.2
183410,18350,1,76,99.1,0,29376,6.1,223008,161056,12.2
183420,18351,1,76,99.1,0,32508,6.1,222595,160601,12.2
183430,18352,1,76,99.1,0,35930,6.1,222365,160198,12.2
183440,18353,1,76,99.1,0,39527,6.1,222093,159812,12.2
183450,18354,1,76,99.1,0,43187,6.1,221896,159548,12.2
183460,18355,1,76,99.1,0,46780,6.1,221699,159330,12.2
183470,18356,1,76,99.1,0,50199,6.1,221581,159149,12.2
183480,18357,1,76,99.1,0,53350,6.1,221474,159015,12.2
183490,18358,1,76,99.1,0,56167,6.1,221441,158951,12.2
183500,18359,1,76,99.1,0,58584,6.1,221452,159059,12.2
183510,18360,1,76,99.1,0,60568,6.1,221593,159238,12.2
183520,18361,1,76,99.1,0,62106,6.1,221849,159560,12.2
183530,18362,1,76,99.1,0,62258,6.1,222106,159962,12.2
183540,18363,1,76,99.1,0,62258,6.1,222536,160478,12.2
183550,18364,1,76,99.1,0,62258,6.1,222926,161009,12.2
183560,18365,1,76,99.1,0,62163,6.1,223260,161495,12.2
183570,18366,1,76,99.1,8,61760,6.1,223675,162013,12.2
183580,18367,1,76,99.1,0,61078,6.1,223949,162406,12.2
183590,18368,1,76,99.1,0,60165,6.1,224227,162764,12.2
183600,18369,1,76,99.1,0,59064,6.1,224469,163099,12.2
183610,18370,1,76,99.1,0,57819,6.1,224694,163377,12.2
183620,18371,1,76,99.1,0,56467,6.1,224816,163623,12.2
183630,18372,1,76,99.1,0,55052,6.1,225046,163855,12.2
183640,18373,1,76,99.1,0,53612,6.1,225264,164112,12.2
183650,18374,1,76,99.1,0,52177,6.1,225446,164383,12.2
183660,18375,1,76,99.1,0,50784,6.1,225638,164643,12.2
183670,18376,1,76,99.1,0,49451,6.1,225836,164938,12.2
183680,18377,1,76,99.1,0,48195,6.1,226047,165251,12.2
183690,18378,1,76,99.1,0,47021,6.1,226265,165573,12.2
183700,18379,1,76,99.1,0,45935,6.1,226579,165986,12.2
183710,18380,1,76,99.1,0,44940,6.1,226849,166350,12.2
183720,18381,1,76,99.1,0,44025,6.1,227122,166753,12.2
183730,18382,1,76,99.1,0,43178,6.1,227468,167200,12.2
183740,18383,1,76,99.1,0,42386,6.1,227769,167635,12.2
183750,18384,1,76,99.1,0,41632,6.1,228129,168115,12.2
183760,18385,1,76,99.1,0,40898,6.1,228465,168601,12.2
183770,18386,1,76,99.1,0,40167,6.1,228873,169101,12.2
183780,18387,1,76,99.1,0,39429,6.1,229219,169587,12.2
183790,18388,1,76,99.1,0,38663,6.1,229554,170057,12.2
183800,18389,1,76,99.1,0,37864,6.1,229902,170522,12.2
183810,18390,1,76,99.1,0,37028,6.1,230225,170958,12.2
183820,18391,1,76,99.1,0,36149,6.1,230567,171359,12.2
183830,18392,1,76,99.1,0,35223,6.1,230826,171790,12.2
183840,18393,1,76,99.1,0,34254,6.1,231130,172194,12.2
183850,18394,1,76,99.1,0,33255,6.1,231401,172553,12.2
183860,18395,1,76,99.1,0,32225,6.1,231643,172918,12.2
183870,18396,1,76,99.1,0,31182,6.1,231901,173253,12.2
183880,18397,1,76,99.1,0,30141,6.1,232107,173578,12.2
183890,18398,1,76,99.1,0,29100,6.1,232339,173874,12.2
183900,18399,1,76,99.1,0,28082,6.1,232529,174189,12.2
183910,18400,1,76,99.1,0,27098,6.1,232826,174511,12.2
183920,18401,1,76,99.1,0,26151,6.1,233016,174766,12.2
183930,18402,1,76,99.1,0,25251,6.1,233197,175040,12.2
183940,18403,1,76,99.1,0,24407,6.1,233440,175341,12.2
183950,18404,1,76,99.1,0,23616,6.1,233553,175610,12.2
183960,18405,1,76,99.1,0,22886,6.1,233789,175865,12.2
183970,18406,1,76,99.1,0,22213,6.1,233917,176086,12.2
183980,18407,1,76,99.1,0,21589,6.1,234158,176333,12.2
183990,18408,1,76,99.1,0,21018,6.1,234293,176615,12.2
184000,18409,1,76,99.1,0,20496,6.1,234520,176834,12.2
184010,18410,1,76,99.1,0,20019,6.1,234688,177073,12.2
184020,18411,1,76,99.1,0,19578,6.1,234848,177361,12.2
